timestamp,open,high,low,close,volume
2026-02-20 11:15:00+05:30,15015.0,15023.0,15011.0,15020.0,1283
2026-02-20 11:20:00+05:30,15018.0,15021.0,14988.0,14999.0,943
2026-02-20 11:25:00+05:30,14996.0,15000.0,14977.0,14997.0,1740
2026-02-20 11:30:00+05:30,14992.0,15000.0,14976.0,14991.0,3712
2026-02-20 11:35:00+05:30,14991.0,14996.0,14975.0,14978.0,4206
2026-02-20 11:40:00+05:30,14980.0,14986.0,14935.0,14937.0,18998
2026-02-20 11:45:00+05:30,14937.0,14958.0,14927.0,14941.0,5825
2026-02-20 11:50:00+05:30,14941.0,14949.0,14930.0,14932.0,9661
2026-02-20 11:55:00+05:30,14933.0,14975.0,14932.0,14953.0,4488
2026-02-20 12:00:00+05:30,14953.0,14965.0,14946.0,14954.0,2392
2026-02-20 12:05:00+05:30,14960.0,14971.0,14945.0,14965.0,6431
2026-02-20 12:10:00+05:30,14967.0,14984.0,14961.0,14983.0,3112
2026-02-20 12:15:00+05:30,14983.0,15005.0,14980.0,15000.0,8650
2026-02-20 12:20:00+05:30,15003.0,15011.0,14995.0,15003.0,5920
2026-02-20 12:25:00+05:30,15004.0,15045.0,15001.0,15044.0,7579
2026-02-20 12:30:00+05:30,15042.0,15074.0,15040.0,15068.0,6455
2026-02-20 12:35:00+05:30,15068.0,15073.0,15006.0,15023.0,32551
2026-02-20 12:40:00+05:30,15017.0,15027.0,15005.0,15008.0,30045
2026-02-20 12:45:00+05:30,15017.0,15040.0,15004.0,15030.0,54290
2026-02-20 12:50:00+05:30,15031.0,15038.0,15021.0,15038.0,7526
2026-02-20 12:55:00+05:30,15038.0,15045.0,15025.0,15030.0,9915
2026-02-20 13:00:00+05:30,15032.0,15045.0,15024.0,15025.0,13437
2026-02-20 13:05:00+05:30,15025.0,15035.0,15024.0,15032.0,6049
2026-02-20 13:10:00+05:30,15033.0,15033.0,14985.0,15011.0,9668
2026-02-20 13:15:00+05:30,15010.0,15016.0,14999.0,15010.0,2028
2026-02-20 13:20:00+05:30,15010.0,15025.0,15007.0,15022.0,1973
2026-02-20 13:25:00+05:30,15022.0,15044.0,15021.0,15040.0,1584
2026-02-20 13:30:00+05:30,15038.0,15043.0,15020.0,15032.0,3382
2026-02-20 13:35:00+05:30,15034.0,15050.0,15034.0,15040.0,1371
2026-02-20 13:40:00+05:30,15036.0,15056.0,15036.0,15052.0,1506
2026-02-20 13:45:00+05:30,15052.0,15075.0,15052.0,15071.0,3080
2026-02-20 13:50:00+05:30,15066.0,15076.0,15050.0,15053.0,1209
2026-02-20 13:55:00+05:30,15050.0,15066.0,15049.0,15060.0,863
2026-02-20 14:00:00+05:30,15060.0,15063.0,15049.0,15049.0,2315
2026-02-20 14:05:00+05:30,15049.0,15062.0,15041.0,15059.0,4853
2026-02-20 14:10:00+05:30,15063.0,15064.0,15044.0,15046.0,1673
2026-02-20 14:15:00+05:30,15048.0,15051.0,15030.0,15041.0,6084
2026-02-20 14:20:00+05:30,15040.0,15052.0,15040.0,15050.0,1800
2026-02-20 14:25:00+05:30,15048.0,15051.0,15025.0,15034.0,6644
2026-02-20 14:30:00+05:30,15034.0,15039.0,15026.0,15027.0,4607
2026-02-20 14:35:00+05:30,15027.0,15042.0,15027.0,15036.0,3967
2026-02-20 14:40:00+05:30,15035.0,15050.0,15027.0,15048.0,2911
2026-02-20 14:45:00+05:30,15048.0,15058.0,15043.0,15047.0,4655
2026-02-20 14:50:00+05:30,15045.0,15045.0,15011.0,15019.0,10133
2026-02-20 14:55:00+05:30,15015.0,15015.0,14981.0,14998.0,19881
2026-02-20 15:00:00+05:30,14999.0,15003.0,14950.0,14967.0,18599
2026-02-20 15:05:00+05:30,14966.0,14993.0,14962.0,14967.0,16212
2026-02-20 15:10:00+05:30,14968.0,14990.0,14960.0,14990.0,23927
2026-02-20 15:15:00+05:30,14987.0,15005.0,14976.0,14988.0,17560
2026-02-20 15:20:00+05:30,14990.0,14990.0,14962.0,14964.0,17289
2026-02-20 15:25:00+05:30,14963.0,15023.0,14953.0,14977.0,12565
2026-02-23 09:15:00+05:30,15050.0,15050.0,14998.0,15038.0,0
2026-02-23 09:20:00+05:30,15038.0,15073.0,15033.0,15065.0,4171
2026-02-23 09:25:00+05:30,15074.0,15114.0,15061.0,15114.0,4336
2026-02-23 09:30:00+05:30,15109.0,15116.0,15075.0,15076.0,5180
2026-02-23 09:35:00+05:30,15076.0,15092.0,15056.0,15058.0,3105
2026-02-23 09:40:00+05:30,15063.0,15071.0,15052.0,15053.0,2741
2026-02-23 09:45:00+05:30,15053.0,15070.0,15050.0,15051.0,1170
2026-02-23 09:50:00+05:30,15051.0,15060.0,15043.0,15043.0,2499
2026-02-23 09:55:00+05:30,15047.0,15062.0,15034.0,15045.0,1970
2026-02-23 10:00:00+05:30,15045.0,15068.0,15045.0,15057.0,1735
2026-02-23 10:05:00+05:30,15055.0,15056.0,15027.0,15044.0,2160
2026-02-23 10:10:00+05:30,15046.0,15052.0,15039.0,15051.0,1091
2026-02-23 10:15:00+05:30,15052.0,15065.0,15045.0,15056.0,1968
2026-02-23 10:20:00+05:30,15057.0,15072.0,15052.0,15069.0,1843
2026-02-23 10:25:00+05:30,15067.0,15080.0,15062.0,15068.0,1588
2026-02-23 10:30:00+05:30,15068.0,15077.0,15058.0,15064.0,1745
2026-02-23 10:35:00+05:30,15064.0,15075.0,15052.0,15056.0,1375
2026-02-23 10:40:00+05:30,15055.0,15058.0,15043.0,15046.0,1885
2026-02-23 10:45:00+05:30,15049.0,15052.0,15031.0,15041.0,1314
2026-02-23 10:50:00+05:30,15038.0,15069.0,15038.0,15055.0,2413
2026-02-23 10:55:00+05:30,15056.0,15059.0,15041.0,15048.0,1589
2026-02-23 11:00:00+05:30,15048.0,15073.0,15048.0,15066.0,1641
2026-02-23 11:05:00+05:30,15065.0,15067.0,15042.0,15052.0,1992
2026-02-23 11:10:00+05:30,15051.0,15060.0,15050.0,15053.0,940
2026-02-23 11:15:00+05:30,15053.0,15078.0,15052.0,15066.0,2370
2026-02-23 11:20:00+05:30,15067.0,15067.0,15057.0,15057.0,1607
2026-02-23 11:25:00+05:30,15057.0,15060.0,15054.0,15054.0,3243
2026-02-23 11:30:00+05:30,15054.0,15059.0,15050.0,15053.0,2245
2026-02-23 11:35:00+05:30,15051.0,15058.0,15050.0,15055.0,528
2026-02-23 11:40:00+05:30,15054.0,15061.0,15054.0,15060.0,720
2026-02-23 11:45:00+05:30,15059.0,15060.0,15045.0,15050.0,2878
2026-02-23 11:50:00+05:30,15051.0,15061.0,15045.0,15059.0,4599
2026-02-23 11:55:00+05:30,15057.0,15062.0,15045.0,15045.0,1502
2026-02-23 12:00:00+05:30,15045.0,15075.0,15045.0,15068.0,2154
2026-02-23 12:05:00+05:30,15067.0,15073.0,15065.0,15070.0,1576
2026-02-23 12:10:00+05:30,15070.0,15071.0,15063.0,15070.0,1374
2026-02-23 12:15:00+05:30,15069.0,15083.0,15065.0,15066.0,1932
2026-02-23 12:20:00+05:30,15067.0,15071.0,15058.0,15064.0,1937
2026-02-23 12:25:00+05:30,15064.0,15070.0,15035.0,15035.0,8745
2026-02-23 12:30:00+05:30,15037.0,15049.0,15021.0,15022.0,2678
2026-02-23 12:35:00+05:30,15025.0,15035.0,15021.0,15031.0,1284
2026-02-23 12:40:00+05:30,15031.0,15039.0,15025.0,15031.0,2203
2026-02-23 12:45:00+05:30,15033.0,15058.0,15026.0,15044.0,10487
2026-02-23 12:50:00+05:30,15045.0,15052.0,15028.0,15040.0,3060
2026-02-23 12:55:00+05:30,15040.0,15053.0,15030.0,15030.0,10574
2026-02-23 13:00:00+05:30,15030.0,15035.0,15014.0,15028.0,2168
2026-02-23 13:05:00+05:30,15026.0,15034.0,15025.0,15031.0,979
2026-02-23 13:10:00+05:30,15030.0,15035.0,15009.0,15020.0,2430
2026-02-23 13:15:00+05:30,15012.0,15022.0,15009.0,15013.0,1701
2026-02-23 13:20:00+05:30,15015.0,15036.0,15014.0,15033.0,1878
2026-02-23 13:25:00+05:30,15030.0,15058.0,15030.0,15055.0,1154
2026-02-23 13:30:00+05:30,15048.0,15051.0,15016.0,15016.0,5859
2026-02-23 13:35:00+05:30,15017.0,15036.0,15017.0,15020.0,2186
2026-02-23 13:40:00+05:30,15018.0,15034.0,15017.0,15025.0,1598
2026-02-23 13:45:00+05:30,15023.0,15034.0,15019.0,15027.0,2013
2026-02-23 13:50:00+05:30,15024.0,15034.0,15017.0,15028.0,1206
2026-02-23 13:55:00+05:30,15028.0,15032.0,15010.0,15012.0,1738
2026-02-23 14:00:00+05:30,15010.0,15022.0,15000.0,15008.0,6328
2026-02-23 14:05:00+05:30,15008.0,15015.0,14990.0,15012.0,3183
2026-02-23 14:10:00+05:30,15010.0,15011.0,15000.0,15011.0,1576
2026-02-23 14:15:00+05:30,15012.0,15017.0,15003.0,15011.0,1348
2026-02-23 14:20:00+05:30,15014.0,15022.0,15010.0,15012.0,1430
2026-02-23 14:25:00+05:30,15014.0,15037.0,15011.0,15034.0,2299
2026-02-23 14:30:00+05:30,15034.0,15050.0,15033.0,15046.0,3394
2026-02-23 14:35:00+05:30,15049.0,15064.0,15046.0,15055.0,5227
2026-02-23 14:40:00+05:30,15055.0,15059.0,15040.0,15041.0,2748
2026-02-23 14:45:00+05:30,15044.0,15058.0,15042.0,15054.0,1266
2026-02-23 14:50:00+05:30,15052.0,15052.0,15033.0,15040.0,7079
2026-02-23 14:55:00+05:30,15040.0,15047.0,15030.0,15037.0,3541
2026-02-23 15:00:00+05:30,15042.0,15083.0,15040.0,15067.0,11356
2026-02-23 15:05:00+05:30,15068.0,15079.0,15066.0,15066.0,6135
2026-02-23 15:10:00+05:30,15067.0,15081.0,15060.0,15074.0,7730
2026-02-23 15:15:00+05:30,15074.0,15080.0,15072.0,15076.0,8586
2026-02-23 15:20:00+05:30,15076.0,15085.0,15065.0,15075.0,8433
2026-02-23 15:25:00+05:30,15083.0,15089.0,15045.0,15072.0,8188
2026-02-24 09:15:00+05:30,15015.0,15027.0,14983.0,15013.0,0
2026-02-24 09:20:00+05:30,15009.0,15015.0,14976.0,14983.0,5925
2026-02-24 09:25:00+05:30,14984.0,15020.0,14976.0,15013.0,3180
2026-02-24 09:30:00+05:30,15010.0,15010.0,14976.0,14976.0,1170
2026-02-24 09:35:00+05:30,14980.0,15007.0,14980.0,15000.0,2125
2026-02-24 09:40:00+05:30,14999.0,14999.0,14983.0,14989.0,621
2026-02-24 09:45:00+05:30,14992.0,15006.0,14992.0,15004.0,1147
2026-02-24 09:50:00+05:30,15000.0,15005.0,14977.0,14986.0,1932
2026-02-24 09:55:00+05:30,14985.0,14992.0,14980.0,14985.0,517
2026-02-24 10:00:00+05:30,14985.0,14986.0,14974.0,14981.0,1718
2026-02-24 10:05:00+05:30,14981.0,14981.0,14963.0,14964.0,1468
2026-02-24 10:10:00+05:30,14960.0,14960.0,14928.0,14931.0,2912
2026-02-24 10:15:00+05:30,14935.0,14942.0,14920.0,14940.0,2269
2026-02-24 10:20:00+05:30,14939.0,14970.0,14932.0,14942.0,2034
2026-02-24 10:25:00+05:30,14937.0,14951.0,14935.0,14947.0,869
2026-02-24 10:30:00+05:30,14947.0,14958.0,14940.0,14945.0,1965
2026-02-24 10:35:00+05:30,14945.0,14955.0,14943.0,14945.0,931
2026-02-24 10:40:00+05:30,14942.0,14959.0,14940.0,14955.0,1246
2026-02-24 10:45:00+05:30,14952.0,14956.0,14914.0,14922.0,6269
2026-02-24 10:50:00+05:30,14917.0,14939.0,14915.0,14936.0,1623
2026-02-24 10:55:00+05:30,14933.0,14949.0,14931.0,14943.0,1092
2026-02-24 11:00:00+05:30,14942.0,14952.0,14942.0,14945.0,1412
2026-02-24 11:05:00+05:30,14947.0,14954.0,14940.0,14942.0,5240
2026-02-24 11:10:00+05:30,14942.0,14960.0,14938.0,14955.0,2509
2026-02-24 11:15:00+05:30,14954.0,14959.0,14945.0,14954.0,1970
2026-02-24 11:20:00+05:30,14954.0,14971.0,14953.0,14968.0,1690
2026-02-24 11:25:00+05:30,14968.0,14979.0,14965.0,14976.0,1805
2026-02-24 11:30:00+05:30,14975.0,14979.0,14972.0,14976.0,4250
2026-02-24 11:35:00+05:30,14974.0,14978.0,14941.0,14957.0,4394
2026-02-24 11:40:00+05:30,14958.0,14958.0,14944.0,14948.0,4355
2026-02-24 11:45:00+05:30,14948.0,14950.0,14938.0,14948.0,944
2026-02-24 11:50:00+05:30,14948.0,14948.0,14932.0,14935.0,20772
2026-02-24 11:55:00+05:30,14938.0,14950.0,14928.0,14931.0,9121
2026-02-24 12:00:00+05:30,14932.0,14937.0,14922.0,14925.0,6376
2026-02-24 12:05:00+05:30,14927.0,14937.0,14927.0,14930.0,801
2026-02-24 12:10:00+05:30,14932.0,14946.0,14924.0,14946.0,3042
2026-02-24 12:15:00+05:30,14942.0,14947.0,14925.0,14939.0,10592
2026-02-24 12:20:00+05:30,14935.0,14940.0,14920.0,14925.0,5313
2026-02-24 12:25:00+05:30,14916.0,14932.0,14905.0,14930.0,2430
2026-02-24 12:30:00+05:30,14931.0,14936.0,14930.0,14935.0,697
2026-02-24 12:35:00+05:30,14934.0,14935.0,14932.0,14934.0,681
2026-02-24 12:40:00+05:30,14934.0,14948.0,14932.0,14935.0,2738
2026-02-24 12:45:00+05:30,14935.0,14942.0,14932.0,14940.0,1190
2026-02-24 12:50:00+05:30,14939.0,14942.0,14930.0,14938.0,2518
2026-02-24 12:55:00+05:30,14935.0,14942.0,14928.0,14940.0,6822
2026-02-24 13:00:00+05:30,14941.0,14954.0,14938.0,14947.0,3982
2026-02-24 13:05:00+05:30,14943.0,14947.0,14936.0,14944.0,909
2026-02-24 13:10:00+05:30,14942.0,14949.0,14932.0,14939.0,1643
2026-02-24 13:15:00+05:30,14940.0,14953.0,14937.0,14951.0,1017
2026-02-24 13:20:00+05:30,14949.0,14953.0,14939.0,14939.0,795
2026-02-24 13:25:00+05:30,14940.0,14949.0,14936.0,14949.0,1298
2026-02-24 13:30:00+05:30,14940.0,14945.0,14919.0,14928.0,5007
2026-02-24 13:35:00+05:30,14927.0,14947.0,14920.0,14941.0,2595
2026-02-24 13:40:00+05:30,14940.0,14945.0,14933.0,14940.0,651
2026-02-24 13:45:00+05:30,14940.0,14943.0,14934.0,14935.0,735
2026-02-24 13:50:00+05:30,14932.0,14938.0,14928.0,14930.0,1307
2026-02-24 13:55:00+05:30,14928.0,14951.0,14928.0,14949.0,4286
2026-02-24 14:00:00+05:30,14950.0,14950.0,14939.0,14943.0,4301
2026-02-24 14:05:00+05:30,14945.0,14945.0,14933.0,14943.0,1090
2026-02-24 14:10:00+05:30,14944.0,14950.0,14942.0,14946.0,2254
2026-02-24 14:15:00+05:30,14950.0,14950.0,14932.0,14947.0,4510
2026-02-24 14:20:00+05:30,14947.0,14964.0,14943.0,14944.0,4515
2026-02-24 14:25:00+05:30,14948.0,14958.0,14944.0,14953.0,561
2026-02-24 14:30:00+05:30,14952.0,14959.0,14950.0,14953.0,1496
2026-02-24 14:35:00+05:30,14952.0,14965.0,14947.0,14947.0,4476
2026-02-24 14:40:00+05:30,14948.0,14950.0,14919.0,14922.0,11921
2026-02-24 14:45:00+05:30,14923.0,14937.0,14911.0,14934.0,5142
2026-02-24 14:50:00+05:30,14934.0,14945.0,14928.0,14936.0,1930
2026-02-24 14:55:00+05:30,14932.0,14945.0,14932.0,14943.0,1413
2026-02-24 15:00:00+05:30,14945.0,14951.0,14927.0,14932.0,9758
2026-02-24 15:05:00+05:30,14932.0,14942.0,14926.0,14937.0,13973
2026-02-24 15:10:00+05:30,14937.0,14937.0,14920.0,14920.0,9194
2026-02-24 15:15:00+05:30,14920.0,14925.0,14918.0,14925.0,11585
2026-02-24 15:20:00+05:30,14926.0,14935.0,14908.0,14908.0,16961
2026-02-24 15:25:00+05:30,14906.0,14930.0,14906.0,14926.0,14388
2026-02-25 09:15:00+05:30,14892.0,14901.0,14840.0,14901.0,0
2026-02-25 09:20:00+05:30,14906.0,14920.0,14888.0,14914.0,3235
2026-02-25 09:25:00+05:30,14909.0,14945.0,14909.0,14942.0,4807
2026-02-25 09:30:00+05:30,14944.0,14969.0,14933.0,14955.0,4838
2026-02-25 09:35:00+05:30,14962.0,14974.0,14957.0,14962.0,1587
2026-02-25 09:40:00+05:30,14964.0,15009.0,14964.0,14998.0,6416
2026-02-25 09:45:00+05:30,15004.0,15056.0,15004.0,15050.0,5416
2026-02-25 09:50:00+05:30,15049.0,15052.0,15027.0,15033.0,3046
2026-02-25 09:55:00+05:30,15033.0,15037.0,15012.0,15026.0,1237
2026-02-25 10:00:00+05:30,15029.0,15030.0,14980.0,14998.0,4312
2026-02-25 10:05:00+05:30,14998.0,15002.0,14980.0,14981.0,1878
2026-02-25 10:10:00+05:30,14976.0,14991.0,14975.0,14989.0,1417
2026-02-25 10:15:00+05:30,14989.0,15003.0,14982.0,14991.0,1137
2026-02-25 10:20:00+05:30,14995.0,14998.0,14986.0,14987.0,1324
2026-02-25 10:25:00+05:30,14995.0,15000.0,14991.0,15000.0,1243
2026-02-25 10:30:00+05:30,15000.0,15000.0,14994.0,14999.0,9045
2026-02-25 10:35:00+05:30,14999.0,15024.0,14994.0,15024.0,17943
2026-02-25 10:40:00+05:30,15026.0,15026.0,15019.0,15019.0,2585
2026-02-25 10:45:00+05:30,15022.0,15028.0,14999.0,15003.0,7560
2026-02-25 10:50:00+05:30,15001.0,15019.0,14996.0,15007.0,2817
2026-02-25 10:55:00+05:30,15004.0,15035.0,15003.0,15015.0,3433
2026-02-25 11:00:00+05:30,15014.0,15029.0,15003.0,15029.0,11877
2026-02-25 11:05:00+05:30,15029.0,15082.0,15022.0,15076.0,13066
2026-02-25 11:10:00+05:30,15081.0,15081.0,15035.0,15044.0,6682
2026-02-25 11:15:00+05:30,15044.0,15057.0,15038.0,15049.0,7436
2026-02-25 11:20:00+05:30,15049.0,15051.0,15023.0,15028.0,1997
2026-02-25 11:25:00+05:30,15025.0,15030.0,15009.0,15021.0,6085
2026-02-25 11:30:00+05:30,15021.0,15031.0,15016.0,15029.0,2813
2026-02-25 11:35:00+05:30,15031.0,15045.0,15020.0,15037.0,2734
2026-02-25 11:40:00+05:30,15037.0,15039.0,15025.0,15033.0,2336
2026-02-25 11:45:00+05:30,15038.0,15111.0,15038.0,15106.0,9960
2026-02-25 11:50:00+05:30,15106.0,15114.0,15100.0,15105.0,6043
2026-02-25 11:55:00+05:30,15106.0,15107.0,15100.0,15100.0,1793
2026-02-25 12:00:00+05:30,15102.0,15126.0,15102.0,15121.0,4570
2026-02-25 12:05:00+05:30,15133.0,15133.0,15120.0,15120.0,3050
2026-02-25 12:10:00+05:30,15123.0,15133.0,15115.0,15127.0,2910
2026-02-25 12:15:00+05:30,15127.0,15132.0,15107.0,15112.0,2420
2026-02-25 12:20:00+05:30,15109.0,15115.0,15091.0,15113.0,8919
2026-02-25 12:25:00+05:30,15113.0,15113.0,15100.0,15110.0,2206
2026-02-25 12:30:00+05:30,15112.0,15123.0,15078.0,15084.0,6002
2026-02-25 12:35:00+05:30,15088.0,15088.0,15046.0,15071.0,4121
2026-02-25 12:40:00+05:30,15071.0,15088.0,15063.0,15075.0,2630
2026-02-25 12:45:00+05:30,15076.0,15076.0,15039.0,15042.0,8154
2026-02-25 12:50:00+05:30,15040.0,15078.0,15034.0,15057.0,7333
2026-02-25 12:55:00+05:30,15057.0,15057.0,15028.0,15028.0,1947
2026-02-25 13:00:00+05:30,15020.0,15027.0,15006.0,15017.0,2212
2026-02-25 13:05:00+05:30,15019.0,15051.0,15017.0,15038.0,11133
2026-02-25 13:10:00+05:30,15038.0,15051.0,15022.0,15028.0,9254
2026-02-25 13:15:00+05:30,15028.0,15038.0,15010.0,15023.0,7258
2026-02-25 13:20:00+05:30,15030.0,15035.0,15007.0,15008.0,7307
2026-02-25 13:25:00+05:30,15009.0,15013.0,14975.0,15002.0,2391
2026-02-25 13:30:00+05:30,15007.0,15021.0,15004.0,15013.0,869
2026-02-25 13:35:00+05:30,15010.0,15016.0,15010.0,15010.0,2470
2026-02-25 13:40:00+05:30,15010.0,15015.0,15005.0,15009.0,872
2026-02-25 13:45:00+05:30,15009.0,15009.0,14991.0,14997.0,599
2026-02-25 13:50:00+05:30,15000.0,15006.0,14990.0,14992.0,743
2026-02-25 13:55:00+05:30,14995.0,14996.0,14985.0,14985.0,924
2026-02-25 14:00:00+05:30,14988.0,14996.0,14975.0,14983.0,869
2026-02-25 14:05:00+05:30,14979.0,15014.0,14979.0,15001.0,1119
2026-02-25 14:10:00+05:30,15001.0,15024.0,15001.0,15019.0,1178
2026-02-25 14:15:00+05:30,15022.0,15022.0,15016.0,15019.0,1109
2026-02-25 14:20:00+05:30,15020.0,15023.0,15017.0,15019.0,633
2026-02-25 14:25:00+05:30,15013.0,15021.0,15012.0,15016.0,818
2026-02-25 14:30:00+05:30,15020.0,15033.0,15020.0,15030.0,1223
2026-02-25 14:35:00+05:30,15031.0,15049.0,15028.0,15037.0,1938
2026-02-25 14:40:00+05:30,15040.0,15044.0,15020.0,15024.0,2571
2026-02-25 14:45:00+05:30,15027.0,15027.0,15020.0,15025.0,660
2026-02-25 14:50:00+05:30,15027.0,15029.0,15020.0,15024.0,1188
2026-02-25 14:55:00+05:30,15025.0,15029.0,15020.0,15023.0,2537
2026-02-25 15:00:00+05:30,15026.0,15048.0,15026.0,15045.0,11737
2026-02-25 15:05:00+05:30,15044.0,15068.0,15033.0,15057.0,10154
2026-02-25 15:10:00+05:30,15056.0,15064.0,15052.0,15060.0,8117
2026-02-25 15:15:00+05:30,15057.0,15079.0,15056.0,15075.0,11983
2026-02-25 15:20:00+05:30,15075.0,15107.0,15071.0,15105.0,13481
2026-02-25 15:25:00+05:30,15107.0,15133.0,15070.0,15070.0,11239
2026-02-26 09:15:00+05:30,15145.0,15162.0,15114.0,15152.0,0
2026-02-26 09:20:00+05:30,15152.0,15154.0,15112.0,15123.0,4469
2026-02-26 09:25:00+05:30,15128.0,15139.0,15116.0,15134.0,1962
2026-02-26 09:30:00+05:30,15136.0,15140.0,15100.0,15124.0,2436
2026-02-26 09:35:00+05:30,15124.0,15131.0,15115.0,15120.0,1474
2026-02-26 09:40:00+05:30,15120.0,15155.0,15120.0,15150.0,3457
2026-02-26 09:45:00+05:30,15150.0,15165.0,15144.0,15155.0,3193
2026-02-26 09:50:00+05:30,15155.0,15155.0,15115.0,15130.0,3570
2026-02-26 09:55:00+05:30,15120.0,15141.0,15116.0,15141.0,2494
2026-02-26 10:00:00+05:30,15142.0,15145.0,15125.0,15140.0,1596
2026-02-26 10:05:00+05:30,15140.0,15146.0,15120.0,15129.0,1618
2026-02-26 10:10:00+05:30,15130.0,15158.0,15130.0,15158.0,3862
2026-02-26 10:15:00+05:30,15158.0,15175.0,15150.0,15173.0,3576
2026-02-26 10:20:00+05:30,15173.0,15175.0,15158.0,15174.0,1955
2026-02-26 10:25:00+05:30,15177.0,15180.0,15150.0,15164.0,4519
2026-02-26 10:30:00+05:30,15166.0,15171.0,15141.0,15141.0,5296
2026-02-26 10:35:00+05:30,15144.0,15145.0,15120.0,15132.0,4624
2026-02-26 10:40:00+05:30,15131.0,15148.0,15129.0,15140.0,2466
2026-02-26 10:45:00+05:30,15140.0,15142.0,15132.0,15140.0,15701
2026-02-26 10:50:00+05:30,15140.0,15147.0,15129.0,15144.0,5646
2026-02-26 10:55:00+05:30,15143.0,15146.0,15135.0,15135.0,4262
2026-02-26 11:00:00+05:30,15133.0,15137.0,15111.0,15126.0,2018
2026-02-26 11:05:00+05:30,15126.0,15127.0,15117.0,15121.0,941
2026-02-26 11:10:00+05:30,15122.0,15127.0,15115.0,15124.0,2883
2026-02-26 11:15:00+05:30,15124.0,15138.0,15119.0,15135.0,1404
2026-02-26 11:20:00+05:30,15134.0,15134.0,15121.0,15122.0,699
2026-02-26 11:25:00+05:30,15125.0,15145.0,15118.0,15119.0,2107
2026-02-26 11:30:00+05:30,15123.0,15123.0,15079.0,15092.0,5106
2026-02-26 11:35:00+05:30,15092.0,15098.0,15071.0,15075.0,5333
2026-02-26 11:40:00+05:30,15075.0,15078.0,15060.0,15062.0,6326
2026-02-26 11:45:00+05:30,15063.0,15083.0,15063.0,15081.0,5619
2026-02-26 11:50:00+05:30,15082.0,15086.0,15070.0,15073.0,2955
2026-02-26 11:55:00+05:30,15073.0,15076.0,15048.0,15060.0,2841
2026-02-26 12:00:00+05:30,15061.0,15075.0,15060.0,15072.0,1023
2026-02-26 12:05:00+05:30,15071.0,15085.0,15071.0,15080.0,1894
2026-02-26 12:10:00+05:30,15080.0,15081.0,15065.0,15070.0,8783
2026-02-26 12:15:00+05:30,15072.0,15106.0,15067.0,15106.0,3498
2026-02-26 12:20:00+05:30,15108.0,15113.0,15097.0,15101.0,3668
2026-02-26 12:25:00+05:30,15104.0,15114.0,15100.0,15100.0,1658
2026-02-26 12:30:00+05:30,15101.0,15117.0,15100.0,15111.0,2239
2026-02-26 12:35:00+05:30,15111.0,15126.0,15110.0,15117.0,2690
2026-02-26 12:40:00+05:30,15119.0,15127.0,15110.0,15117.0,1315
2026-02-26 12:45:00+05:30,15116.0,15124.0,15115.0,15120.0,1181
2026-02-26 12:50:00+05:30,15120.0,15135.0,15120.0,15135.0,2151
2026-02-26 12:55:00+05:30,15135.0,15160.0,15131.0,15160.0,4921
2026-02-26 13:00:00+05:30,15160.0,15170.0,15153.0,15170.0,3401
2026-02-26 13:05:00+05:30,15170.0,15185.0,15170.0,15182.0,5143
2026-02-26 13:10:00+05:30,15185.0,15188.0,15180.0,15183.0,3026
2026-02-26 13:15:00+05:30,15183.0,15183.0,15151.0,15161.0,6592
2026-02-26 13:20:00+05:30,15164.0,15185.0,15160.0,15185.0,3885
2026-02-26 13:25:00+05:30,15187.0,15208.0,15183.0,15195.0,8460
2026-02-26 13:30:00+05:30,15191.0,15204.0,15183.0,15194.0,2905
2026-02-26 13:35:00+05:30,15192.0,15195.0,15176.0,15190.0,3810
2026-02-26 13:40:00+05:30,15190.0,15191.0,15174.0,15178.0,3210
2026-02-26 13:45:00+05:30,15182.0,15183.0,15175.0,15181.0,4397
2026-02-26 13:50:00+05:30,15181.0,15182.0,15163.0,15172.0,5778
2026-02-26 13:55:00+05:30,15170.0,15173.0,15160.0,15164.0,3126
2026-02-26 14:00:00+05:30,15165.0,15169.0,15160.0,15168.0,2725
2026-02-26 14:05:00+05:30,15166.0,15175.0,15154.0,15164.0,3117
2026-02-26 14:10:00+05:30,15163.0,15174.0,15160.0,15163.0,2056
2026-02-26 14:15:00+05:30,15169.0,15170.0,15152.0,15155.0,2940
2026-02-26 14:20:00+05:30,15154.0,15159.0,15135.0,15135.0,2366
2026-02-26 14:25:00+05:30,15137.0,15149.0,15130.0,15145.0,3875
2026-02-26 14:30:00+05:30,15145.0,15175.0,15145.0,15172.0,3632
2026-02-26 14:35:00+05:30,15174.0,15178.0,15160.0,15171.0,2652
2026-02-26 14:40:00+05:30,15174.0,15185.0,15174.0,15185.0,4367
2026-02-26 14:45:00+05:30,15185.0,15210.0,15176.0,15210.0,8724
2026-02-26 14:50:00+05:30,15208.0,15218.0,15200.0,15218.0,8917
2026-02-26 14:55:00+05:30,15217.0,15219.0,15200.0,15203.0,4690
2026-02-26 15:00:00+05:30,15207.0,15223.0,15207.0,15212.0,8246
2026-02-26 15:05:00+05:30,15213.0,15216.0,15211.0,15213.0,7120
2026-02-26 15:10:00+05:30,15214.0,15214.0,15204.0,15210.0,6479
2026-02-26 15:15:00+05:30,15209.0,15216.0,15208.0,15216.0,6141
2026-02-26 15:20:00+05:30,15215.0,15222.0,15212.0,15215.0,10493
